date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2020-02-10,-0.015034575901248168,1.0,0.014738889416186838,0.0011795489444530682,0.0,-0.030953014261888075,-0.030953014261888075,1
2020-02-11,-0.00012011608024916297,0.33333333333333337,0.009973236031135936,0.0009590270437594009,0.0,-0.0110523791551445,-0.04200539341703258,1
2020-02-12,-0.00484929339647555,0.5555555555555556,0.01306635343546026,0.0009702404598749996,0.0,-0.01888588729181081,-0.060891280708843386,1
2020-02-13,0.0034056452349831897,0.5555555555555556,0.015659402641821446,0.001136847797601831,0.0,-0.013390605204440088,-0.07428188591328347,1
2020-02-14,0.006872003558122925,0.8333333333333334,0.019933261236814312,0.0015277055786140725,0.0,-0.014588963257305462,-0.08887084917058893,1
2020-02-17,-0.0022346855117014734,0.5555555555555556,0.015721792195382365,0.0011946888970681031,0.0,-0.01915116660415194,-0.10802201577474088,1
2020-02-18,0.000761105950194867,0.4444444444444444,0.014123339526336732,0.0011910054104182948,0.0,-0.01455323898656016,-0.12257525476130104,1
2020-02-19,0.0002415657911168101,0.5555555555555556,0.01442082096061508,0.0011450072524942705,0.0,-0.01532426242199254,-0.13789951718329357,1
2020-02-20,-0.013498826389325501,0.7222222222222222,0.01748910028875305,0.001238317225586007,0.0,-0.03222624390366456,-0.17012576108695815,1
2020-02-21,0.0009585684781161926,0.2777777777777778,0.008956509650134534,0.0011702350679480015,0.0,-0.009168176239966344,-0.1792939373269245,1
2020-02-24,0.004374823822016472,0.22222222222222232,0.004766311839570634,0.0005120397686540631,0.0,-0.0009035277862082247,-0.18019746511313273,1
2020-02-25,0.020687442240001207,0.16666666666666674,0.004472917385111433,0.00040014600225631285,0.0,0.01581437885263346,-0.16438308626049927,1
2020-02-26,0.0099364285683249,0.5,0.012962547693718495,0.0017237249502215593,0.0,-0.004749844075615154,-0.16913293033611443,1
2020-02-27,-0.008488332432509502,0.5555555555555556,0.014490560940522366,0.0016523527139507327,0.0,-0.0246312460869826,-0.19376417642309704,1
2020-02-28,-0.003947934726978911,0.5555555555555556,0.014039693238012359,0.001223601321782747,0.0,-0.019211229286774018,-0.21297540570987106,1
2020-03-02,-0.007402335744055752,0.5,0.010608137223225884,0.0007100498822671537,0.0,-0.01872052284954879,-0.23169592855941984,1
2020-03-03,0.009381603376384589,0.5555555555555556,0.016970055906481946,0.0015433373255435577,0.0,-0.009131789855640914,-0.24082771841506076,1
2020-03-04,0.015358240523266072,0.7222222222222222,0.01856302866571927,0.001320047532629666,0.0,-0.004524835675082866,-0.24535255409014362,1
2020-03-05,-0.005091089159424881,0.7777777777777778,0.021133595703733743,0.0015478377351410663,0.0,-0.02777252259829969,-0.2731250766884433,1
2020-03-06,-0.0016001432080420559,0.6111111111111112,0.017900501407247006,0.0016099118371579542,0.0,-0.021110556452447013,-0.29423563314089035,1
2020-03-09,0.0023119009790428593,0.5555555555555556,0.015350874464173249,0.001520697458321485,0.0,-0.014559670943451876,-0.30879530408434225,1
2020-03-10,-0.00013964295394489068,0.33333333333333326,0.008332347954588737,0.000521409322171812,0.0,-0.00899340023070544,-0.3177887043150477,1
2020-03-11,-0.001991858599307613,0.5555555555555556,0.015174422763139881,0.0015680016720645924,0.0,-0.018734283034512085,-0.33652298734955977,1
2020-03-12,-0.006170411362897726,0.7222222222222222,0.021575871322044575,0.0018741780082505706,0.0,-0.029620460693192872,-0.3661434480427526,1
2020-03-13,0.018718990219472924,0.16666666666666674,0.004979130287224421,0.0006239635598050879,0.0,0.013115896372443415,-0.3530275516703092,1
2020-03-16,-0.006856788552274125,0.38888888888888884,0.01564216502218721,0.0015560183126635265,0.0,-0.02405497188712486,-0.37708252355743405,1
2020-03-17,-0.012188160496675676,0.6111111111111112,0.01680691561872781,0.0013510977151917664,0.0,-0.030346173830595253,-0.4074286973880293,1
2020-03-18,0.010380345595135093,0.33333333333333337,0.013251103581172433,0.0009404720370933893,0.0,-0.0038112300231307288,-0.41123992741116,1
2020-03-19,0.019041108958624653,0.2777777777777778,0.012161539575203956,0.0010374037474626227,0.0,0.005842165635958074,-0.4053977617752019,1
2020-03-20,-0.012994956255940833,0.16666666666666674,0.006493989986479296,0.00048557029892461683,0.0,-0.019974516541344745,-0.42537227831654667,1
2020-03-23,-0.009849136461409912,0.16666666666666674,0.007329679181469897,0.0005607434347535713,0.0,-0.01773955907763338,-0.44311183739418003,1
2020-03-24,-0.014547666495005641,0.11111111111111116,0.0065510386273344295,0.0005656252294319859,0.0,-0.02166433035177206,-0.4647761677459521,1
2020-03-25,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-03-26,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-03-27,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-03-30,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-03-31,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-04-01,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-04-02,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-04-03,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-04-06,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-04-07,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-04-08,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,-0.4647761677459521,0
